
CLAM2 Development Software Ver.05:   CLAM2 Development by PES using Synchrotron Light: EDC
Sunday, September 04, 2011
Messured: 4:25:28 PM - 11:34:40 PM


Parameter Setting
Fix Photon Energy: 805.000000 eV
1638.4 eV (XPS): CAE=100
Kinetic Energy Scan:   496.0000 - 516.0000   eV 
 Kinetic Energy Step:  0.1000   eV 
 2400 lines/mm 
 Ch4-Speed:  High Speed Mode 
 Sampling: 1
Number of scan : 125*

Energy (eV)	CPS	Ie (mA)	Ip (A)	CPS/Ip	Avg CPS	Avg CPS/Ip	


Scan : 	1

503.900000	1467.000000	159.855000	3.324629E-11	4.412522E+13	1380.000000	4.256899E+13
504.000000	1526.000000	159.855000	3.295497E-11	4.630561E+13	1466.500000	4.544958E+13
504.100000	1562.000000	159.839000	3.319300E-11	4.705811E+13	1513.500000	4.698263E+13
504.200000	1785.000000	159.839000	3.304379E-11	5.401923E+13	1743.500000	5.400254E+13
504.300000	1829.000000	159.839000	3.291589E-11	5.556587E+13	1782.000000	5.517575E+13
504.400000	2042.000000	159.822000	3.295852E-11	6.195667E+13	1931.000000	5.985245E+13
504.500000	2098.000000	159.822000	3.321787E-11	6.315878E+13	2012.000000	6.187900E+13
504.600000	2257.000000	159.806000	3.305800E-11	6.827394E+13	2192.000000	6.780949E+13
504.700000	2378.000000	159.806000	3.290168E-11	7.227594E+13	2239.500000	6.957945E+13
504.800000	2486.000000	159.790000	3.329603E-11	7.466356E+13	2371.000000	7.303042E+13
504.900000	2508.000000	159.790000	3.303313E-11	7.592378E+13	2442.000000	7.552984E+13
505.000000	2707.000000	159.773000	3.306155E-11	8.187759E+13	2619.000000	8.100703E+13
505.100000	2849.000000	159.773000	3.326406E-11	8.564799E+13	2745.000000	8.452574E+13
505.200000	2756.000000	159.758000	3.272405E-11	8.421940E+13	2696.000000	8.415708E+13
505.300000	2883.000000	159.758000	3.293366E-11	8.753962E+13	2781.500000	8.644165E+13
505.400000	2898.000000	159.758000	3.289458E-11	8.809962E+13	2783.500000	8.631698E+13
505.500000	2871.000000	159.742000	3.316103E-11	8.657753E+13	2782.500000	8.591826E+13
505.600000	2908.000000	159.742000	3.294431E-11	8.827017E+13	2757.000000	8.541386E+13
505.700000	2774.000000	159.726000	3.308998E-11	8.383202E+13	2717.500000	8.402332E+13
505.800000	2615.000000	159.726000	3.283773E-11	7.963401E+13	2567.500000	7.928050E+13
505.900000	2684.000000	159.710000	3.340972E-11	8.033590E+13	2558.500000	7.861986E+13
506.000000	2565.000000	159.710000	3.296563E-11	7.780831E+13	2476.500000	7.656452E+13
506.100000	2416.000000	159.693000	3.306511E-11	7.306796E+13	2326.500000	7.208386E+13
506.200000	2199.000000	159.693000	3.337775E-11	6.588221E+13	2187.000000	6.748230E+13
506.300000	2199.000000	159.676000	3.294787E-11	6.674180E+13	2095.000000	6.501141E+13
506.400000	2027.000000	159.676000	3.308287E-11	6.127038E+13	1938.500000	6.011151E+13
506.500000	1922.000000	159.676000	3.305090E-11	5.815273E+13	1864.500000	5.725193E+13
506.600000	1755.000000	159.659000	3.334932E-11	5.262476E+13	1658.500000	5.084720E+13
506.700000	1663.000000	159.659000	3.317524E-11	5.012775E+13	1581.000000	4.845770E+13
506.800000	1512.000000	159.643000	3.306511E-11	4.572796E+13	1441.500000	4.464913E+13
506.900000	1489.000000	159.643000	3.329248E-11	4.472481E+13	1403.000000	4.307668E+13
507.000000	1398.000000	159.627000	3.284839E-11	4.255916E+13	1350.500000	4.178053E+13
507.100000	1329.000000	159.627000	3.313971E-11	4.010295E+13	1267.500000	3.912005E+13
507.200000	1304.000000	159.611000	3.309708E-11	3.939925E+13	1270.500000	3.925836E+13
507.300000	1350.000000	159.611000	3.305445E-11	4.084170E+13	1312.000000	4.051269E+13
507.400000	1344.000000	159.611000	3.291589E-11	4.083134E+13	1256.000000	3.879052E+13
507.500000	1425.000000	159.595000	3.287326E-11	4.334830E+13	1368.500000	4.250768E+13
507.600000	1595.000000	159.595000	3.342393E-11	4.772030E+13	1500.000000	4.596593E+13
507.700000	1580.000000	159.578000	3.306511E-11	4.778451E+13	1537.500000	4.742985E+13
507.800000	1698.000000	159.578000	3.308998E-11	5.131463E+13	1671.500000	5.141821E+13
507.900000	1877.000000	159.560000	3.315748E-11	5.660864E+13	1825.000000	5.601729E+13
508.000000	2028.000000	159.560000	3.308642E-11	6.129403E+13	1929.500000	5.965967E+13
508.100000	2160.000000	159.543000	3.318945E-11	6.508092E+13	2087.000000	6.419971E+13
508.200000	2311.000000	159.543000	3.306511E-11	6.989240E+13	2227.500000	6.900277E+13
508.300000	2416.000000	159.543000	3.317879E-11	7.281760E+13	2372.500000	7.274376E+13
508.400000	2663.000000	159.526000	3.322498E-11	8.015054E+13	2502.000000	7.707318E+13
508.500000	2706.000000	159.526000	3.316813E-11	8.158434E+13	2699.000000	8.302440E+13
508.600000	2866.000000	159.509000	3.290523E-11	8.709862E+13	2816.000000	8.727879E+13
508.700000	3068.000000	159.509000	3.296918E-11	9.305661E+13	2913.000000	8.972853E+13
508.800000	3091.000000	159.509000	3.301537E-11	9.362306E+13	2991.000000	9.241988E+13
508.900000	3063.000000	159.493000	3.299405E-11	9.283492E+13	3066.000000	9.493182E+13
509.000000	3221.000000	159.493000	3.321077E-11	9.698661E+13	3078.500000	9.431336E+13
509.100000	3303.000000	159.476000	3.320721E-11	9.946635E+13	3175.500000	9.761974E+13
509.200000	3137.000000	159.476000	3.312195E-11	9.471061E+13	3050.500000	9.409434E+13
509.300000	3073.000000	159.459000	3.303313E-11	9.302782E+13	2970.000000	9.214775E+13
509.400000	3039.000000	159.459000	3.273470E-11	9.283726E+13	2962.500000	9.179044E+13
509.500000	2880.000000	159.459000	3.297274E-11	8.734488E+13	2829.000000	8.705075E+13
509.600000	2834.000000	159.443000	3.308642E-11	8.565448E+13	2757.500000	8.494324E+13
509.700000	2771.000000	159.443000	3.324629E-11	8.334765E+13	2669.500000	8.175965E+13
509.800000	2568.000000	159.427000	3.300826E-11	7.779871E+13	2399.000000	7.373614E+13
509.900000	2382.000000	159.427000	3.326051E-11	7.161646E+13	2293.500000	7.022772E+13
510.000000	2194.000000	159.410000	3.317524E-11	6.613366E+13	2070.000000	6.338623E+13
510.100000	1962.000000	159.410000	3.294787E-11	5.954861E+13	1853.000000	5.693445E+13
510.200000	1763.000000	159.394000	3.305800E-11	5.333051E+13	1675.500000	5.143430E+13
510.300000	1621.000000	159.394000	3.323208E-11	4.877817E+13	1515.000000	4.647631E+13
510.400000	1348.000000	159.378000	3.309353E-11	4.073304E+13	1325.000000	4.077416E+13
510.500000	1180.000000	159.378000	3.273826E-11	3.604345E+13	1157.500000	3.584753E+13
510.600000	1021.000000	159.378000	3.327116E-11	3.068724E+13	987.500000	3.028171E+13
510.700000	911.000000	159.362000	3.305090E-11	2.756355E+13	870.000000	2.671365E+13
510.800000	769.000000	159.362000	3.292655E-11	2.335501E+13	744.000000	2.290216E+13
510.900000	704.000000	159.345000	3.306511E-11	2.129132E+13	677.000000	2.084403E+13
511.000000	585.000000	159.345000	3.339906E-11	1.751546E+13	566.500000	1.737303E+13
511.100000	511.000000	159.328000	3.305090E-11	1.546100E+13	498.000000	1.532397E+13
511.200000	474.000000	159.328000	3.324274E-11	1.425875E+13	456.500000	1.393600E+13
511.300000	416.000000	159.311000	3.288037E-11	1.265193E+13	391.500000	1.207323E+13
511.400000	405.000000	159.311000	3.312550E-11	1.222623E+13	376.000000	1.156781E+13
511.500000	373.000000	159.295000	3.294787E-11	1.132091E+13	346.500000	1.066724E+13
511.600000	345.000000	159.295000	3.334222E-11	1.034724E+13	333.000000	1.017215E+13
511.700000	291.000000	159.295000	3.326051E-11	8.749114E+12	286.000000	8.743452E+12
511.800000	278.000000	159.279000	3.300826E-11	8.422134E+12	274.000000	8.427569E+12
511.900000	287.000000	159.279000	3.320721E-11	8.642701E+12	268.500000	8.176749E+12
512.000000	286.000000	159.263000	3.283418E-11	8.710435E+12	273.500000	8.411815E+12
512.100000	263.000000	159.263000	3.294431E-11	7.983169E+12	259.500000	7.987680E+12
512.200000	250.000000	159.247000	3.308998E-11	7.555157E+12	244.500000	7.511622E+12
512.300000	217.000000	159.247000	3.289813E-11	6.596120E+12	223.500000	6.879959E+12
512.400000	235.000000	159.231000	3.281997E-11	7.160275E+12	227.500000	7.011617E+12
512.500000	247.000000	159.231000	3.304024E-11	7.475733E+12	227.000000	6.953037E+12
512.600000	203.000000	159.231000	3.283418E-11	6.182582E+12	197.500000	6.082390E+12
512.700000	196.000000	159.215000	3.322853E-11	5.898546E+12	200.000000	6.129781E+12
512.800000	192.000000	159.215000	3.322498E-11	5.778785E+12	185.000000	5.609991E+12
512.900000	182.000000	159.198000	3.301182E-11	5.513177E+12	198.000000	6.080484E+12
513.000000	173.000000	159.198000	3.335288E-11	5.186958E+12	176.500000	5.357856E+12
513.100000	188.000000	159.181000	3.313261E-11	5.674168E+12	173.000000	5.286310E+12
513.200000	189.000000	159.181000	3.312195E-11	5.706186E+12	190.000000	5.818439E+12
513.300000	174.000000	159.165000	3.313261E-11	5.251624E+12	169.000000	5.164691E+12
513.400000	180.000000	159.165000	3.296208E-11	5.460820E+12	174.500000	5.366703E+12
513.500000	158.000000	159.148000	3.307576E-11	4.776912E+12	160.000000	4.888672E+12
513.600000	166.000000	159.148000	3.338130E-11	4.972844E+12	163.500000	4.971750E+12
513.700000	162.000000	159.148000	3.283063E-11	4.934416E+12	154.000000	4.721726E+12
513.800000	182.000000	159.132000	3.320366E-11	5.481323E+12	179.000000	5.463216E+12
513.900000	187.000000	159.132000	3.300826E-11	5.665249E+12	165.500000	5.044367E+12
514.000000	161.000000	159.116000	3.322498E-11	4.845752E+12	160.500000	4.900649E+12
514.100000	180.000000	159.116000	3.312195E-11	5.434463E+12	164.000000	5.009423E+12
514.200000	145.000000	159.100000	3.337775E-11	4.344211E+12	136.500000	4.142400E+12
514.300000	145.000000	159.100000	3.330669E-11	4.353480E+12	141.500000	4.313819E+12
514.400000	150.000000	159.084000	3.288037E-11	4.561992E+12	138.000000	4.225183E+12
514.500000	164.000000	159.084000	3.310774E-11	4.953524E+12	151.000000	4.601683E+12
514.600000	161.000000	159.084000	3.321787E-11	4.846789E+12	153.000000	4.652443E+12
514.700000	128.000000	159.068000	3.298339E-11	3.880741E+12	126.500000	3.867437E+12
514.800000	143.000000	159.068000	3.323208E-11	4.303071E+12	147.500000	4.486662E+12
514.900000	133.000000	159.052000	3.328182E-11	3.996176E+12	131.000000	4.017344E+12
515.000000	135.000000	159.052000	3.290523E-11	4.102691E+12	127.500000	3.920163E+12
515.100000	146.000000	159.035000	3.330314E-11	4.383971E+12	137.500000	4.190129E+12
515.200000	142.000000	159.035000	3.310419E-11	4.289487E+12	145.500000	4.453439E+12
515.300000	140.000000	159.018000	3.308287E-11	4.231797E+12	138.500000	4.232136E+12
515.400000	137.000000	159.018000	3.299050E-11	4.152711E+12	133.000000	4.064652E+12
515.500000	137.000000	159.001000	3.314682E-11	4.133126E+12	133.000000	4.042095E+12
515.600000	145.000000	159.001000	3.315392E-11	4.373540E+12	131.500000	4.020990E+12
515.700000	148.000000	159.001000	3.314327E-11	4.465462E+12	140.500000	4.273739E+12
515.800000	142.000000	158.984000	3.304379E-11	4.297328E+12	141.000000	4.313618E+12
515.900000	130.000000	158.984000	3.287681E-11	3.954155E+12	133.000000	4.074874E+12
516.000000	125.000000	158.968000	3.311484E-11	3.774743E+12	129.000000	3.940693E+12

Scan : 	3

496.000000	725.000000	158.921000	3.327827E-11	2.178599E+13	671.333333	2.078733E+13
496.100000	680.000000	158.921000	3.314682E-11	2.051479E+13	631.000000	1.962169E+13
496.200000	664.000000	158.921000	3.322498E-11	1.998496E+13	636.000000	1.974594E+13
496.300000	660.000000	158.905000	3.304379E-11	1.997350E+13	619.666667	1.927423E+13
496.400000	693.000000	158.905000	3.322143E-11	2.086003E+13	647.000000	1.999555E+13
496.500000	666.000000	158.889000	3.331380E-11	1.999172E+13	643.000000	1.996884E+13
496.600000	714.000000	158.889000	3.289813E-11	2.170336E+13	664.333333	2.061535E+13
496.700000	690.000000	158.873000	3.341327E-11	2.065048E+13	641.666667	1.980145E+13
496.800000	688.000000	158.873000	3.317169E-11	2.074058E+13	629.666667	1.951842E+13
496.900000	721.000000	158.856000	3.351985E-11	2.150964E+13	664.333333	2.050985E+13
497.000000	724.000000	158.856000	3.342748E-11	2.165883E+13	651.666667	2.009816E+13
497.100000	697.000000	158.840000	3.322853E-11	2.097595E+13	639.000000	1.982587E+13
497.200000	659.000000	158.840000	3.320721E-11	1.984509E+13	618.333333	1.915870E+13
497.300000	748.000000	158.840000	3.321077E-11	2.252281E+13	649.333333	2.003942E+13
497.400000	682.000000	158.824000	3.306866E-11	2.062376E+13	638.000000	1.973008E+13
497.500000	689.000000	158.824000	3.320366E-11	2.075072E+13	662.333333	2.055955E+13
497.600000	691.000000	158.808000	3.319300E-11	2.081764E+13	660.000000	2.042434E+13
497.700000	696.000000	158.808000	3.307221E-11	2.104486E+13	651.666667	2.015139E+13
497.800000	750.000000	158.791000	3.341682E-11	2.244379E+13	670.666667	2.065723E+13
497.900000	680.000000	158.791000	3.317524E-11	2.049721E+13	670.666667	2.070112E+13
498.000000	669.000000	158.775000	3.335288E-11	2.005824E+13	640.000000	1.969770E+13
498.100000	704.000000	158.775000	3.333156E-11	2.112112E+13	667.333333	2.064986E+13
498.200000	735.000000	158.775000	3.297984E-11	2.228634E+13	656.000000	2.029725E+13
498.300000	793.000000	158.758000	3.318945E-11	2.389313E+13	698.000000	2.155655E+13
498.400000	738.000000	158.758000	3.307932E-11	2.231001E+13	667.666667	2.061747E+13
498.500000	673.000000	158.743000	3.328893E-11	2.021693E+13	667.333333	2.050156E+13
498.600000	705.000000	158.743000	3.322853E-11	2.121671E+13	658.000000	2.035990E+13
498.700000	660.000000	158.727000	3.296918E-11	2.001870E+13	635.333333	1.959129E+13
498.800000	723.000000	158.727000	3.295852E-11	2.193666E+13	671.666667	2.081270E+13
498.900000	688.000000	158.712000	3.290168E-11	2.091079E+13	659.333333	2.036293E+13
499.000000	703.000000	158.712000	3.353762E-11	2.096154E+13	684.333333	2.105086E+13
499.100000	714.000000	158.696000	3.306511E-11	2.159376E+13	655.666667	2.025882E+13
499.200000	715.000000	158.696000	3.344880E-11	2.137595E+13	689.666667	2.122782E+13
499.300000	718.000000	158.696000	3.302958E-11	2.173809E+13	702.666667	2.178538E+13
499.400000	760.000000	158.680000	3.320721E-11	2.288660E+13	693.666667	2.131591E+13
499.500000	734.000000	158.680000	3.311129E-11	2.216767E+13	691.666667	2.139280E+13
499.600000	721.000000	158.664000	3.310774E-11	2.177738E+13	687.666667	2.120356E+13
499.700000	722.000000	158.664000	3.309353E-11	2.181695E+13	693.666667	2.138722E+13
499.800000	711.000000	158.647000	3.305800E-11	2.150765E+13	689.333333	2.131270E+13
499.900000	719.000000	158.647000	3.313261E-11	2.170067E+13	699.000000	2.160657E+13
500.000000	719.000000	158.632000	3.300116E-11	2.178711E+13	723.333333	2.235334E+13
500.100000	714.000000	158.632000	3.331735E-11	2.143028E+13	697.666667	2.154839E+13
500.200000	758.000000	158.615000	3.329959E-11	2.276304E+13	703.666667	2.166592E+13
500.300000	748.000000	158.615000	3.354472E-11	2.229859E+13	721.666667	2.211488E+13
500.400000	763.000000	158.615000	3.309353E-11	2.305587E+13	725.666667	2.229769E+13
500.500000	784.000000	158.599000	3.313261E-11	2.366249E+13	747.000000	2.301286E+13
500.600000	753.000000	158.599000	3.311484E-11	2.273905E+13	723.333333	2.234648E+13
500.700000	760.000000	158.582000	3.315392E-11	2.292338E+13	725.333333	2.226705E+13
500.800000	783.000000	158.582000	3.333511E-11	2.348875E+13	732.000000	2.249202E+13
500.900000	774.000000	158.565000	3.351985E-11	2.309080E+13	730.666667	2.250720E+13
501.000000	766.000000	158.565000	3.335643E-11	2.296409E+13	729.000000	2.247379E+13
501.100000	769.000000	158.547000	3.321432E-11	2.315266E+13	731.333333	2.256215E+13
501.200000	765.000000	158.547000	3.328182E-11	2.298552E+13	730.000000	2.242076E+13
501.300000	766.000000	158.547000	3.311484E-11	2.313162E+13	728.000000	2.246367E+13
501.400000	773.000000	158.547000	3.343459E-11	2.311977E+13	753.333333	2.304163E+13
501.500000	770.000000	158.529000	3.314327E-11	2.323247E+13	753.666667	2.324812E+13
501.600000	798.000000	158.529000	3.310063E-11	2.410830E+13	770.666667	2.370570E+13
501.700000	830.000000	158.513000	3.335998E-11	2.488011E+13	769.666667	2.362307E+13
501.800000	784.000000	158.513000	3.328537E-11	2.355389E+13	755.666667	2.320584E+13
501.900000	832.000000	158.496000	3.336709E-11	2.493475E+13	782.333333	2.400015E+13
502.000000	829.000000	158.496000	3.308998E-11	2.505290E+13	783.666667	2.412693E+13
502.100000	894.000000	158.481000	3.340972E-11	2.675868E+13	826.666667	2.532572E+13
502.200000	880.000000	158.481000	3.324629E-11	2.646912E+13	812.000000	2.501490E+13
502.300000	846.000000	158.481000	3.337064E-11	2.535163E+13	822.333333	2.524824E+13
502.400000	862.000000	158.466000	3.324985E-11	2.592493E+13	813.000000	2.490319E+13
502.500000	868.000000	158.466000	3.360867E-11	2.582667E+13	821.666667	2.518428E+13
502.600000	894.000000	158.450000	3.344525E-11	2.673025E+13	863.666667	2.635408E+13
502.700000	915.000000	158.450000	3.365130E-11	2.719063E+13	856.666667	2.617474E+13
502.800000	952.000000	158.450000	3.324629E-11	2.863477E+13	891.333333	2.732204E+13
502.900000	891.000000	158.435000	3.308998E-11	2.692658E+13	878.333333	2.700884E+13
503.000000	912.000000	158.419000	3.335288E-11	2.734397E+13	885.666667	2.710856E+13
503.100000	951.000000	158.419000	3.334932E-11	2.851632E+13	940.000000	2.888508E+13
503.200000	1040.000000	158.404000	3.361933E-11	3.093458E+13	982.000000	2.999953E+13
503.300000	1078.000000	158.404000	3.312906E-11	3.253941E+13	1040.000000	3.204189E+13
503.400000	1129.000000	158.404000	3.329603E-11	3.390795E+13	1053.666667	3.231011E+13
503.500000	1159.000000	158.389000	3.305090E-11	3.506712E+13	1116.333333	3.433589E+13
503.600000	1196.000000	158.389000	3.326761E-11	3.595088E+13	1138.333333	3.487020E+13
503.700000	1257.000000	158.373000	3.342393E-11	3.760779E+13	1208.000000	3.688210E+13
503.800000	1372.000000	158.373000	3.346656E-11	4.099615E+13	1311.333333	4.004606E+13
503.900000	1406.000000	158.357000	3.324629E-11	4.229043E+13	1388.666667	4.247614E+13
504.000000	1556.000000	158.357000	3.344169E-11	4.652875E+13	1496.333333	4.580930E+13
504.100000	1638.000000	158.341000	3.332445E-11	4.915310E+13	1555.000000	4.770612E+13
504.200000	1782.000000	158.341000	3.348788E-11	5.321328E+13	1756.333333	5.373945E+13
504.300000	1863.000000	158.324000	3.337064E-11	5.582752E+13	1809.000000	5.539300E+13
504.400000	1969.000000	158.324000	3.376854E-11	5.830871E+13	1943.666667	5.933787E+13
504.500000	2118.000000	158.324000	3.348077E-11	6.326019E+13	2047.333333	6.233940E+13
504.600000	2301.000000	158.309000	3.337064E-11	6.895283E+13	2228.333333	6.819060E+13
504.700000	2527.000000	158.309000	3.353051E-11	7.536420E+13	2335.333333	7.150770E+13
504.800000	2592.000000	158.293000	3.348433E-11	7.740934E+13	2444.666667	7.449006E+13
504.900000	2647.000000	158.293000	3.348788E-11	7.904352E+13	2510.333333	7.670107E+13
505.000000	2779.000000	158.277000	3.350564E-11	8.294126E+13	2672.333333	8.165177E+13
505.100000	2792.000000	158.277000	3.332801E-11	8.377338E+13	2760.666667	8.427496E+13
505.200000	2900.000000	158.261000	3.351630E-11	8.652506E+13	2764.000000	8.494641E+13
505.300000	2844.000000	158.261000	3.339196E-11	8.517020E+13	2802.333333	8.601784E+13
505.400000	2941.000000	158.261000	3.349143E-11	8.781351E+13	2836.000000	8.681582E+13
505.500000	2943.000000	158.245000	3.365130E-11	8.745576E+13	2836.000000	8.643076E+13
505.600000	2852.000000	158.245000	3.344525E-11	8.527369E+13	2788.666667	8.536714E+13
505.700000	2980.000000	158.229000	3.352341E-11	8.889310E+13	2805.000000	8.564658E+13
505.800000	2791.000000	158.229000	3.322853E-11	8.399409E+13	2642.000000	8.085170E+13
505.900000	2629.000000	158.213000	3.361222E-11	7.821560E+13	2582.000000	7.848511E+13
506.000000	2663.000000	158.213000	3.355893E-11	7.935295E+13	2538.666667	7.749400E+13
506.100000	2505.000000	158.197000	3.343104E-11	7.493036E+13	2386.000000	7.303270E+13
506.200000	2366.000000	158.197000	3.354472E-11	7.053271E+13	2246.666667	6.849910E+13
506.300000	2314.000000	158.181000	3.340261E-11	6.927602E+13	2168.000000	6.643295E+13
506.400000	2176.000000	158.181000	3.329959E-11	6.534615E+13	2017.666667	6.185639E+13
506.500000	1966.000000	158.181000	3.367262E-11	5.838572E+13	1898.333333	5.762986E+13
506.600000	1902.000000	158.165000	3.348433E-11	5.680269E+13	1739.666667	5.283236E+13
506.700000	1714.000000	158.165000	3.336353E-11	5.137346E+13	1625.333333	4.942962E+13
506.800000	1586.000000	158.149000	3.327827E-11	4.765873E+13	1489.666667	4.565233E+13
506.900000	1494.000000	158.149000	3.342748E-11	4.469377E+13	1433.333333	4.361571E+13
507.000000	1472.000000	158.133000	3.353051E-11	4.390032E+13	1391.000000	4.248712E+13
507.100000	1367.000000	158.133000	3.329603E-11	4.105595E+13	1300.666667	3.976535E+13
507.200000	1396.000000	158.117000	3.369394E-11	4.143178E+13	1312.333333	3.998283E+13
507.300000	1373.000000	158.117000	3.304379E-11	4.155092E+13	1332.333333	4.085877E+13
507.400000	1429.000000	158.101000	3.342038E-11	4.275834E+13	1313.666667	4.011313E+13
507.500000	1579.000000	158.101000	3.385736E-11	4.663683E+13	1438.666667	4.388407E+13
507.600000	1512.000000	158.101000	3.345235E-11	4.519862E+13	1504.000000	4.571016E+13
507.700000	1692.000000	158.085000	3.360867E-11	5.034415E+13	1589.000000	4.840128E+13
507.800000	1731.000000	158.085000	3.325695E-11	5.204927E+13	1691.333333	5.162856E+13
507.900000	1924.000000	158.069000	3.345590E-11	5.750854E+13	1858.000000	5.651438E+13
508.000000	2025.000000	158.069000	3.332445E-11	6.076619E+13	1961.333333	6.002851E+13
508.100000	2150.000000	158.053000	3.357314E-11	6.403929E+13	2108.000000	6.414624E+13
508.200000	2408.000000	158.053000	3.356249E-11	7.174676E+13	2287.666667	6.991743E+13
508.300000	2502.000000	158.036000	3.354117E-11	7.459489E+13	2415.666667	7.336080E+13
508.400000	2669.000000	158.036000	3.346656E-11	7.975125E+13	2557.666667	7.796587E+13
508.500000	2887.000000	158.036000	3.344169E-11	8.632937E+13	2761.666667	8.412606E+13
508.600000	2948.000000	158.019000	3.324274E-11	8.868102E+13	2860.000000	8.774620E+13
508.700000	3061.000000	158.019000	3.352341E-11	9.130933E+13	2962.333333	9.025546E+13
508.800000	3215.000000	158.002000	3.363709E-11	9.557902E+13	3065.666667	9.347292E+13
